timestamp,funding_rate,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
2023-12-06 13:00:00,0.0002055774999999,0.0548206666666666,0.0649350649350647,0.0651800721647455,0.0609628077966097,Neutral,53.048140389830486,XRP/USDT,Binance
2023-12-06 14:00:00,0.000173705,0.0463213333333333,-0.0301724137931047,-0.2015661260563077,-0.0509930286214904,Neutral,47.45034856892548,XRP/USDT,Binance
2023-12-06 15:00:00,0.0001418324999999,0.0378219999999999,0.0810810810810802,0.40735534017398,0.161659726376518,Neutral,58.0829863188259,XRP/USDT,Binance
2023-12-06 16:00:00,0.0001099599999999,0.0293226666666666,0.0544747081712041,0.3160695983867505,0.122892358634053,Neutral,56.144617931702655,XRP/USDT,Binance
2023-12-06 17:00:00,0.0001189175,0.0317113333333333,0.0818363273453088,0.2398977601617677,0.1092047595854563,Neutral,55.46023797927282,XRP/USDT,Binance
2023-12-06 18:00:00,0.000127875,0.0341,0.1281070745697877,0.4700433898988736,0.1930851393405984,Neutral,59.65425696702992,XRP/USDT,Binance
2023-12-06 19:00:00,0.0001368325,0.0364886666666666,0.2589641434262944,0.6409045090287797,0.2845560624031888,Greed,64.22780312015945,XRP/USDT,Binance
2023-12-06 20:00:00,0.00014579,0.0388773333333333,0.2900763358778618,0.858160213015094,0.3600218980012201,Greed,68.001094900061,XRP/USDT,Binance
2023-12-06 21:00:00,0.0001547475,0.041266,0.1842105263157884,0.9041335670232478,0.3430096280017108,Greed,67.15048140008555,XRP/USDT,Binance
2023-12-06 22:00:00,0.000163705,0.0436546666666666,0.1042654028436008,0.7690201022078373,0.2794475181820981,Greed,63.972375909104905,XRP/USDT,Binance
2023-12-06 23:00:00,0.0001726625,0.0460433333333333,0.1105882352941159,0.9815251374556082,0.3460513451582506,Greed,67.30256725791253,XRP/USDT,Binance
2023-12-07 00:00:00,0.00018162,0.048432,0.1829573934837088,0.5912834577535884,0.2516450553711891,Greed,62.58225276855946,XRP/USDT,Binance
2023-12-07 01:00:00,0.00019868,0.0529813333333333,0.3485714285714289,0.2901834269703649,0.2128189899958715,Greed,60.64094949979357,XRP/USDT,Binance
2023-12-07 02:00:00,0.00021574,0.0575306666666666,0.2201257861635225,0.1631205357638714,0.1379861632448848,Neutral,56.899308162244246,XRP/USDT,Binance
2023-12-07 03:00:00,0.0002328,0.06208,0.2738461538461513,0.2608595534743019,0.1852437121961359,Neutral,59.26218560980679,XRP/USDT,Binance
2023-12-07 04:00:00,0.0002498599999999,0.0666293333333333,0.5177664974619313,0.9686176349885728,0.4725669730684845,Greed,73.62834865342423,XRP/USDT,Binance
2023-12-07 05:00:00,0.00026692,0.0711786666666666,0.5508274231678498,1.3007183461376166,0.5839351974583066,Greed,79.19675987291532,XRP/USDT,Binance
2023-12-07 06:00:00,0.00028398,0.0757279999999999,0.3333333333333365,0.7056760372142592,0.3419940111642787,Greed,67.09970055821394,XRP/USDT,Binance
2023-12-07 07:00:00,0.00030104,0.0802773333333333,0.406307977736551,0.9152286793446688,0.4285719304576992,Greed,71.42859652288496,XRP/USDT,Binance
2023-12-07 08:00:00,0.0003181,0.0848266666666666,0.1544715447154485,0.253071321318153,0.1561935264767471,Neutral,57.80967632383736,XRP/USDT,Binance
2023-12-07 09:00:00,0.00031361375,0.0836303333333333,0.0182926829268306,-0.1814693977619551,-0.015500881117204,Neutral,49.2249559441398,XRP/USDT,Binance
2023-12-07 10:00:00,0.0003091275,0.082434,-0.0662557781201846,-0.399933462521162,-0.106883172192404,Neutral,44.655841390379805,XRP/USDT,Binance
2023-12-07 11:00:00,0.00030464125,0.0812376666666666,-0.0629800307219662,-0.270945682149002,-0.0676826471946238,Neutral,46.61586764026881,XRP/USDT,Binance
2023-12-07 12:00:00,0.000300155,0.0800413333333333,-0.0029239766081867,-0.0339743297418009,0.020947041428337,Neutral,51.04735207141685,XRP/USDT,Binance
2023-12-07 13:00:00,0.00029566875,0.078845,-0.1290322580645147,-0.4034042967209564,-0.1281929664356413,Neutral,43.59035167821793,XRP/USDT,Binance
2023-12-07 14:00:00,0.0002911825,0.0776486666666666,-0.0438729198184553,-0.2728359491844412,-0.0639531940342023,Neutral,46.80234029828989,XRP/USDT,Binance
2023-12-07 15:00:00,0.00028669625,0.0764523333333333,0.0630630630630628,0.0276410844284464,0.0577921775807861,Neutral,52.88960887903931,XRP/USDT,Binance
2023-12-07 16:00:00,0.00028221,0.075256,0.1826792963464149,0.6741392702929139,0.2871479699917986,Greed,64.35739849958992,XRP/USDT,Binance
2023-12-07 17:00:00,0.00030571375,0.0815236666666666,0.1291611185086554,0.4280177189665861,0.1997631179092391,Neutral,59.98815589546196,XRP/USDT,Binance
2023-12-07 18:00:00,0.0003292175,0.0877913333333333,-0.0044977511244388,0.3332238034384098,0.1337343490275246,Neutral,56.68671745137623,XRP/USDT,Binance
2023-12-07 19:00:00,0.00035272125,0.094059,-0.1472602739726033,0.330342258756559,0.0925481954351866,Neutral,54.62740977175934,XRP/USDT,Binance
2023-12-07 20:00:00,0.000376225,0.1003266666666666,-0.0311284046692615,0.2739648526673526,0.1129816010660939,Neutral,55.6490800533047,XRP/USDT,Binance
2023-12-07 21:00:00,0.00039972875,0.1065943333333333,-0.0433070866141748,0.5716866210090148,0.2011515936517853,Greed,60.05757968258927,XRP/USDT,Binance
2023-12-07 22:00:00,0.0004232325,0.112862,0.0704845814977969,0.1760512169828014,0.1191055395441795,Neutral,55.95527697720898,XRP/USDT,Binance
2023-12-07 23:00:00,0.00044673625,0.1191296666666666,0.2731707317073166,0.2868298483285734,0.2156520406774336,Greed,60.78260203387168,XRP/USDT,Binance
2023-12-08 00:00:00,0.00047024,0.1253973333333333,0.3282442748091608,0.226547819637181,0.2165965616672359,Greed,60.82982808336179,XRP/USDT,Binance
2023-12-08 01:00:00,0.000463785,0.123676,0.2800000000000017,0.2582047307873505,0.2109318192362057,Greed,60.54659096181029,XRP/USDT,Binance
2023-12-08 02:00:00,0.00045733,0.1219546666666666,0.3023255813953483,0.6525632248569295,0.33524850854235,Greed,66.7624254271175,XRP/USDT,Binance
2023-12-08 03:00:00,0.000450875,0.1202333333333333,0.4482758620689662,0.6453841575260386,0.3761913392118348,Greed,68.80956696059174,XRP/USDT,Binance
2023-12-08 04:00:00,0.00044442,0.118512,0.4450867052023131,0.709602983337547,0.3938117065619579,Greed,69.6905853280979,XRP/USDT,Binance
2023-12-08 05:00:00,0.000437965,0.1167906666666666,0.296636085626913,0.500248973573886,0.2857817844269064,Greed,64.28908922134532,XRP/USDT,Binance
2023-12-08 06:00:00,0.0004315099999999,0.1150693333333333,-0.0785714285714321,0.1470362617175959,0.0665671832771824,Neutral,53.32835916385912,XRP/USDT,Binance
2023-12-08 07:00:00,0.000425055,0.113348,-0.0618181818181834,-0.1011885706360949,-0.0035628257362835,Neutral,49.82185871318583,XRP/USDT,Binance
2023-12-08 08:00:00,0.0004186,0.1116266666666666,0.028169014084508,0.0450575964937749,0.0666186498401515,Neutral,53.33093249200758,XRP/USDT,Binance
2023-12-08 09:00:00,0.00041443625,0.1105163333333333,0.0707070707070708,0.1629332585805012,0.1142986321196049,Neutral,55.71493160598025,XRP/USDT,Binance
2023-12-08 10:00:00,0.0004102725,0.109406,0.1464968152866258,0.4753009068093148,0.2303017166287821,Greed,61.51508583143911,XRP/USDT,Binance
2023-12-08 11:00:00,0.00040610875,0.1082956666666666,0.0853242320819131,0.8972877867670266,0.3381018723213486,Greed,66.90509361606742,XRP/USDT,Binance
2023-12-08 12:00:00,0.000401945,0.1071853333333333,0.4093959731543614,1.3981870510943986,0.5851490406079614,Greed,79.25745203039807,XRP/USDT,Binance
2023-12-08 13:00:00,0.0003977812499999,0.1060749999999999,0.1636363636363623,0.5668721025570169,0.2615825398580138,Greed,63.07912699290069,XRP/USDT,Binance
2023-12-08 14:00:00,0.0003936175,0.1049646666666666,0.2880434782608685,1.0337056644254203,0.4385106094725533,Greed,71.92553047362766,XRP/USDT,Binance
2023-12-08 15:00:00,0.00038945375,0.1038543333333333,0.4032634032634024,1.3808268269492157,0.5767688023971187,Greed,78.83844011985593,XRP/USDT,Binance
2023-12-08 16:00:00,0.00038529,0.102744,0.450643776824034,1.5247096883747102,0.6337036395596233,Extreme Greed,81.68518197798116,XRP/USDT,Binance
2023-12-08 17:00:00,0.00036134625,0.096359,0.4083333333333342,1.1236173313490094,0.4981287994047031,Greed,74.90643997023516,XRP/USDT,Binance
2023-12-08 18:00:00,0.0003374025,0.089974,0.3155737704918022,0.84055282572599,0.3828275788653376,Greed,69.14137894326689,XRP/USDT,Binance
2023-12-08 19:00:00,0.00031345875,0.083589,0.4487895716945991,1.0347202206313098,0.4784885376977726,Greed,73.92442688488863,XRP/USDT,Binance
2023-12-08 20:00:00,0.000289515,0.077204,0.5658914728682174,0.948799427402687,0.4852888700812713,Greed,74.26444350406356,XRP/USDT,Binance
2023-12-08 21:00:00,0.00026557125,0.070819,0.5449330783938842,0.726923061155885,0.4098844418649307,Greed,70.49422209324653,XRP/USDT,Binance
2023-12-08 22:00:00,0.0002416275,0.064434,0.4942084942084938,0.6023679211859678,0.3547465246183384,Greed,67.73732623091692,XRP/USDT,Binance
2023-12-08 23:00:00,0.00021768375,0.058049,0.5192660550458725,0.7011812195595868,0.3893537823816377,Greed,69.46768911908188,XRP/USDT,Binance
2023-12-09 00:00:00,0.00019374,0.051664,0.5218978102189777,0.7144704033604248,0.3915760640738207,Greed,69.57880320369102,XRP/USDT,Binance
2023-12-09 01:00:00,0.00022335125,0.0595603333333333,0.4609665427509304,0.5906117254024488,0.3392976137793471,Greed,66.96488068896736,XRP/USDT,Binance
2023-12-09 02:00:00,0.0002529625,0.0674566666666666,0.3359374999999997,0.4429297720294327,0.2606428482754964,Greed,63.032142413774814,XRP/USDT,Binance
2023-12-09 03:00:00,0.00028257375,0.075353,0.5312499999999997,0.6034486970250192,0.3705508091075057,Greed,68.52754045537527,XRP/USDT,Binance
2023-12-09 04:00:00,0.000312185,0.0832493333333333,0.5847750865051904,0.9667369189606294,0.4987533349730793,Greed,74.93766674865397,XRP/USDT,Binance
2023-12-09 05:00:00,0.00034179625,0.0911456666666666,0.5095785440613017,0.846462695556718,0.4432706385520725,Greed,72.16353192760363,XRP/USDT,Binance
2023-12-09 06:00:00,0.0003714075,0.099042,0.3856502242152458,0.7434605530920495,0.3783500331921886,Greed,68.91750165960944,XRP/USDT,Binance
2023-12-09 07:00:00,0.00040101875,0.1069383333333333,0.5161290322580615,0.930491157885371,0.476761390376363,Greed,73.83806951881814,XRP/USDT,Binance
2023-12-09 08:00:00,0.00043063,0.1148346666666666,0.265993265993266,0.3561120310809278,0.2325654557889248,Greed,61.62827278944624,XRP/USDT,Binance
2023-12-09 09:00:00,0.0004223,0.1126133333333333,0.175803402646502,0.3398731085638793,0.1997482866964477,Neutral,59.98741433482239,XRP/USDT,Binance
2023-12-09 10:00:00,0.00041397,0.110392,0.2115732368896928,0.5176017213544528,0.2629092874732437,Greed,63.145464373662186,XRP/USDT,Binance
2023-12-09 11:00:00,0.0004056399999999,0.1081706666666666,0.3104693140794211,0.6336329958269502,0.326498959638578,Greed,66.3249479819289,XRP/USDT,Binance
2023-12-09 12:00:00,0.00039731,0.1059493333333333,0.2964285714285716,0.4735738356153613,0.2733804554465132,Greed,63.66902277232567,XRP/USDT,Binance
2023-12-09 13:00:00,0.00038898,0.103728,0.2836363636363626,0.6035833375602278,0.3076571103589771,Greed,65.38285551794885,XRP/USDT,Binance
2023-12-09 14:00:00,0.00038065,0.1015066666666666,0.0734094616639468,0.0167783405880932,0.0676590073422787,Neutral,53.382950367113935,XRP/USDT,Binance
2023-12-09 15:00:00,0.00037232,0.0992853333333333,0.1133004926108357,0.0543822163667246,0.0900189460266014,Neutral,54.50094730133007,XRP/USDT,Binance
2023-12-09 16:00:00,0.00036399,0.097064,0.0366972477064213,-0.4507507352050661,-0.0853904462495934,Neutral,45.73047768752033,XRP/USDT,Binance
2023-12-09 17:00:00,0.000344215,0.0917906666666666,-0.1647398843930629,-0.9983139496653028,-0.312199883550843,Fear,34.390005822457844,XRP/USDT,Binance
2023-12-09 18:00:00,0.00032444,0.0865173333333333,-0.2343032159264926,-0.5422075470069945,-0.1983462955467128,Neutral,40.08268522266436,XRP/USDT,Binance
2023-12-09 19:00:00,0.000304665,0.081244,-0.2343032159264926,-0.5856091686861388,-0.2134761153837894,Fear,39.32619423081053,XRP/USDT,Binance
2023-12-09 20:00:00,0.00028489,0.0759706666666666,-0.2048929663608557,-0.4985061622990453,-0.1806314719313036,Neutral,40.96842640343482,XRP/USDT,Binance
2023-12-09 21:00:00,0.000265115,0.0706973333333333,-0.3310810810810801,-0.4586169159799395,-0.2086304657849725,Fear,39.568476710751376,XRP/USDT,Binance
2023-12-09 22:00:00,0.00024534,0.065424,-0.1784232365145233,-0.5473062820393638,-0.1915492555661661,Neutral,40.42253722169169,XRP/USDT,Binance
2023-12-09 23:00:00,0.000225565,0.0601506666666666,-0.3585526315789468,-1.1464613632628855,-0.427443931785883,Fear,28.627803410705848,XRP/USDT,Binance
2023-12-10 00:00:00,0.00020579,0.0548773333333333,-0.2383808095952018,-0.5326017080875397,-0.2093438219714891,Fear,39.53280890142554,XRP/USDT,Binance
2023-12-10 01:00:00,0.00021334875,0.056893,-0.3024691358024691,-0.5275423445422402,-0.2262462441034127,Fear,38.68768779482936,XRP/USDT,Binance
2023-12-10 02:00:00,0.0002209074999999,0.0589086666666666,-0.3263785394932932,-0.6782795675014249,-0.2778339654317487,Fear,36.10830172841256,XRP/USDT,Binance
2023-12-10 03:00:00,0.0002284662499999,0.0609243333333333,-0.3343328335832072,-0.4932859826612702,-0.2239159115400099,Fear,38.804204422999504,XRP/USDT,Binance
2023-12-10 04:00:00,0.0002360249999999,0.06294,-0.2033613445378146,-0.3665439916002039,-0.1457956008414055,Neutral,42.71021995792972,XRP/USDT,Binance
2023-12-10 05:00:00,0.00024358375,0.0649556666666666,-0.1548387096774179,-0.1343356926319397,-0.0607700540261406,Neutral,46.96149729869297,XRP/USDT,Binance
2023-12-10 06:00:00,0.0002511425,0.0669713333333333,-0.1073253833049395,-0.3177081440558551,-0.100721524874905,Neutral,44.96392375625475,XRP/USDT,Binance
2023-12-10 07:00:00,0.00025870125,0.068987,0.0214424951267052,-0.3697474735695409,-0.0768966935328507,Neutral,46.155165323357465,XRP/USDT,Binance
2023-12-10 08:00:00,0.00026626,0.0710026666666666,-0.2164948453608247,-0.6270839735943108,-0.2246725790198739,Fear,38.766371049006295,XRP/USDT,Binance
2023-12-10 09:00:00,0.00026644,0.0710506666666666,-0.387096774193547,-1.42758553219581,-0.5159844252501404,Fear,24.20077873749298,XRP/USDT,Binance
2023-12-10 10:00:00,0.0002666199999999,0.0710986666666666,-0.2591508052708636,-0.8345831828353796,-0.2996807297652062,Fear,35.01596351173969,XRP/USDT,Binance
2023-12-10 11:00:00,0.0002668,0.0711466666666666,-0.2338593974175042,-0.6600309432215371,-0.2397084355250457,Fear,38.01457822374771,XRP/USDT,Binance
2023-12-10 12:00:00,0.00026698,0.0711946666666666,-0.1440329218106985,-0.3010835845689827,-0.1050570852472377,Neutral,44.747145737638114,XRP/USDT,Binance
2023-12-10 13:00:00,0.00026716,0.0712426666666666,0.0,-0.4441666700082188,-0.1047529343357989,Neutral,44.76235328321005,XRP/USDT,Binance
2023-12-10 14:00:00,0.00026734,0.0712906666666666,-0.1491712707182313,-0.2860505963816263,-0.1020502934632906,Neutral,44.897485326835465,XRP/USDT,Binance
2023-12-10 15:00:00,0.00026752,0.0713386666666666,-0.1098901098901096,-0.166540195468324,-0.0543936249408634,Neutral,47.28031875295683,XRP/USDT,Binance
2023-12-10 16:00:00,0.0002677,0.0713866666666666,-0.0671785028790775,-0.2508761589447031,-0.0668617318804675,Neutral,46.656913405976624,XRP/USDT,Binance
2023-12-10 17:00:00,0.0002768525,0.0738273333333333,-0.1771428571428562,-0.4525068170408974,-0.1593639689217927,Neutral,42.03180155391036,XRP/USDT,Binance
2023-12-10 18:00:00,0.000286005,0.076268,-0.1297989031078607,-0.1089693032701129,-0.041123261913392,Neutral,47.9438369043304,XRP/USDT,Binance
2023-12-10 19:00:00,0.0002951575,0.0787086666666666,-0.1444444444444448,0.1181760235779636,0.0236029404067223,Neutral,51.18014702033612,XRP/USDT,Binance
2023-12-10 20:00:00,0.00030431,0.0811493333333333,0.0405643738977066,0.6709268969588313,0.2459071145902947,Greed,62.29535572951473,XRP/USDT,Binance
2023-12-10 21:00:00,0.0003134625,0.08359,-0.0560000000000009,0.0642053255807366,0.0358975976742207,Neutral,51.79487988371103,XRP/USDT,Binance
2023-12-10 22:00:00,0.000322615,0.0860306666666666,0.0238907849829361,0.1110075745806951,0.074881774535756,Neutral,53.744088726787794,XRP/USDT,Binance
2023-12-10 23:00:00,0.0003317675,0.0884713333333333,0.3274336283185846,0.0489053273709485,0.1482902200401933,Neutral,57.41451100200966,XRP/USDT,Binance
2023-12-11 00:00:00,0.00034092,0.0909119999999999,0.0202247191011238,-0.5021913269229005,-0.108225182346533,Neutral,44.58874088267335,XRP/USDT,Binance
2023-12-11 01:00:00,0.000310805,0.0828813333333333,-0.0837004405286325,-0.7083883365390355,-0.204474099786967,Fear,39.77629501065165,XRP/USDT,Binance
2023-12-11 02:00:00,0.00028069,0.0748506666666666,-0.5472222222222223,-1.842475350310289,-0.6869690050930868,Extreme Fear,15.651549745345662,XRP/USDT,Binance
2023-12-11 03:00:00,0.0002505749999999,0.0668199999999999,-0.413793103448277,-1.2130844454334146,-0.4613352646645074,Fear,26.933236766774627,XRP/USDT,Binance
2023-12-11 04:00:00,0.0002204599999999,0.0587893333333333,-0.4327956989247326,-0.990234563196943,-0.4033933453031693,Fear,29.830332734841537,XRP/USDT,Binance
2023-12-11 05:00:00,0.0001903449999999,0.0507586666666666,-0.4523160762942791,-0.8700359537572202,-0.3764021423487831,Fear,31.179892882560843,XRP/USDT,Binance
2023-12-11 06:00:00,0.0001602299999999,0.0427279999999999,-0.483953786906292,-0.9245231871430136,-0.4054518922147916,Fear,29.72740538926042,XRP/USDT,Binance
2023-12-11 07:00:00,0.0001301149999999,0.0346973333333333,-0.4661354581673322,-0.8191887416234276,-0.3717183266038946,Fear,31.414083669805272,XRP/USDT,Binance
2023-12-11 08:00:00,9.999999999999996e-05,0.0266666666666666,-0.5269709543568459,-0.7084429057647903,-0.3599574913698242,Fear,32.00212543150879,XRP/USDT,Binance
2023-12-11 09:00:00,0.0001,0.0266666666666666,-0.5483870967741953,-0.5922734272885419,-0.3315314905521545,Fear,33.423425472392275,XRP/USDT,Binance
2023-12-11 10:00:00,0.0001,0.0266666666666666,-0.6880733944954127,-0.5229594571878213,-0.3526431888383035,Fear,32.36784055808483,XRP/USDT,Binance
2023-12-11 11:00:00,0.0001,0.0266666666666666,-0.5946843853820596,-0.4249427349509148,-0.2952214694332257,Fear,35.23892652833872,XRP/USDT,Binance
2023-12-11 12:00:00,0.0001,0.0266666666666666,-0.6250000000000017,-0.4494706928638277,-0.3116745411924821,Fear,34.41627294037589,XRP/USDT,Binance
2023-12-11 13:00:00,0.0001,0.0266666666666666,-0.6338028169014097,-0.4645955925170667,-0.3188528561588762,Fear,34.05735719205619,XRP/USDT,Binance
2023-12-11 14:00:00,0.0001,0.0266666666666666,-0.629746835443039,-0.5621176652569999,-0.346892683543345,Fear,32.65536582283275,XRP/USDT,Binance
2023-12-11 15:00:00,0.0001,0.0266666666666666,-0.5054095826893373,-0.4060543900939825,-0.2627725251683293,Fear,36.861373741583535,XRP/USDT,Binance
2023-12-11 16:00:00,0.0001,0.0266666666666666,0.0167597765363112,-0.3107259786987757,-0.0775231939820726,Neutral,46.12384030089637,XRP/USDT,Binance
2023-12-11 17:00:00,0.0001,0.0266666666666666,-0.347368421052632,-0.5192820476151592,-0.2493284739336707,Fear,37.53357630331647,XRP/USDT,Binance
2023-12-11 18:00:00,0.0001,0.0266666666666666,-0.4179104477611943,-0.5932095040624448,-0.2926693188804251,Fear,35.36653405597875,XRP/USDT,Binance
2023-12-11 19:00:00,0.0001,0.0266666666666666,-0.3834951456310682,-0.5544737133826667,-0.2707239910374538,Fear,36.46380044812731,XRP/USDT,Binance
2023-12-11 20:00:00,0.0001,0.0266666666666666,-0.1851851851851867,-0.4401917868726887,-0.1769464249506959,Neutral,41.1526787524652,XRP/USDT,Binance
2023-12-11 21:00:00,0.0001,0.0266666666666666,-0.0631067961165062,-0.201393275775508,-0.0686833549009376,Neutral,46.56583225495312,XRP/USDT,Binance
2023-12-11 22:00:00,0.0001,0.0266666666666666,-0.0554216867469902,-0.0959637372291074,-0.0347489605261626,Neutral,48.26255197369187,XRP/USDT,Binance
2023-12-11 23:00:00,0.0001,0.0266666666666666,-0.1317073170731703,-0.18862258690111,-0.0854323045256174,Neutral,45.72838477371913,XRP/USDT,Binance
2023-12-12 00:00:00,0.0001,0.0266666666666666,-0.0841121495327119,0.0872674739169621,0.0116132639819417,Neutral,50.58066319909709,XRP/USDT,Binance
2023-12-12 01:00:00,0.0001,0.0266666666666666,-0.0969267139479907,0.3060599415741691,0.0734066349545201,Neutral,53.67033174772601,XRP/USDT,Binance
2023-12-12 02:00:00,0.0001,0.0266666666666666,0.014423076923078,0.5166222378421335,0.1699802610962301,Neutral,58.49901305481151,XRP/USDT,Binance
2023-12-12 03:00:00,0.0001,0.0266666666666666,0.0549999999999997,0.405800629487401,0.1489068555128868,Neutral,57.44534277564435,XRP/USDT,Binance
2023-12-12 04:00:00,0.0001,0.0266666666666666,0.0961038961038976,-0.0791311132942987,0.0157585015095463,Neutral,50.78792507547731,XRP/USDT,Binance
2023-12-12 05:00:00,0.0001,0.0266666666666666,0.0279329608938549,0.1256273760284711,0.0567347677433645,Neutral,52.83673838716823,XRP/USDT,Binance
2023-12-12 06:00:00,0.0001,0.0266666666666666,-0.0608695652173915,0.0486731682391676,0.0070077475731995,Neutral,50.35038737865997,XRP/USDT,Binance
2023-12-12 07:00:00,0.0001,0.0266666666666666,0.3460317460317494,0.68859735116516,0.3210553958257395,Greed,66.05276979128698,XRP/USDT,Binance
2023-12-12 08:00:00,0.0001,0.0266666666666666,0.363344051446947,0.3900550515007648,0.2366863975509802,Greed,61.83431987754901,XRP/USDT,Binance
2023-12-12 09:00:00,0.0001,0.0266666666666666,0.2820512820512806,0.2261664501897355,0.1631319863389715,Neutral,58.15659931694858,XRP/USDT,Binance
2023-12-12 10:00:00,0.0001,0.0266666666666666,0.2866242038216564,0.5401078987382002,0.2586862974346236,Greed,62.934314871731175,XRP/USDT,Binance
2023-12-12 11:00:00,0.0001,0.0266666666666666,0.0155763239875408,-0.0433016644847765,0.0023490645174959,Neutral,50.1174532258748,XRP/USDT,Binance
2023-12-12 12:00:00,0.0001,0.0266666666666666,0.0705882352941199,0.3233308975914091,0.1288424065323253,Neutral,56.44212032661626,XRP/USDT,Binance
2023-12-12 13:00:00,0.0001,0.0266666666666666,0.1212121212121218,0.3229818461396716,0.1439248568722047,Neutral,57.19624284361024,XRP/USDT,Binance
2023-12-12 14:00:00,0.0001,0.0266666666666666,-0.0442477876106178,-0.1948276793242029,-0.0610559734137795,Neutral,46.94720132931102,XRP/USDT,Binance
2023-12-12 15:00:00,0.0001,0.0266666666666666,-0.1527377521613858,-0.7367387380818251,-0.2561762804062966,Fear,37.19118597968517,XRP/USDT,Binance
2023-12-12 16:00:00,0.0001,0.0266666666666666,-0.2616279069767454,-1.0959850939400773,-0.3966172336083801,Fear,30.169138319580995,XRP/USDT,Binance
2023-12-12 17:00:00,0.0001,0.0266666666666666,-0.3681592039801012,-1.5789455868336093,-0.5734647705774465,Fear,21.326761471127675,XRP/USDT,Binance
2023-12-12 18:00:00,0.0001,0.0266666666666666,-0.052391799544421,-0.4419238285831846,-0.137628021771615,Neutral,43.11859891141925,XRP/USDT,Binance
2023-12-12 19:00:00,0.0001,0.0266666666666666,-0.092198581560284,-0.4240615142606299,-0.1442113620796075,Neutral,42.78943189601962,XRP/USDT,Binance
2023-12-12 20:00:00,0.0001,0.0266666666666666,-0.0521327014218003,-0.2950926908473165,-0.0935009510140683,Neutral,45.32495244929658,XRP/USDT,Binance
2023-12-12 21:00:00,0.0001,0.0266666666666666,-0.2874109263657957,-0.8147336376712928,-0.3199767025444598,Fear,34.001164872777004,XRP/USDT,Binance
2023-12-12 22:00:00,0.0001,0.0266666666666666,-0.1056179775280904,-0.1830404842423052,-0.075930871864452,Neutral,46.2034564067774,XRP/USDT,Binance
2023-12-12 23:00:00,0.0001,0.0266666666666666,-0.0378619153674816,0.0610724009681638,0.0176298123468713,Neutral,50.88149061734356,XRP/USDT,Binance
2023-12-13 00:00:00,0.0001,0.0266666666666666,-0.1422018348623847,-0.139591904494001,-0.073871455140249,Neutral,46.306427242987546,XRP/USDT,Binance
2023-12-13 01:00:00,0.0001,0.0266666666666666,-0.2042553191489367,-0.9935790952066346,-0.3486836576400047,Fear,32.565817117999764,XRP/USDT,Binance
2023-12-13 02:00:00,0.0001,0.0266666666666666,-0.2690582959641247,-0.8150322619694763,-0.3145605007134136,Fear,34.271974964329324,XRP/USDT,Binance
2023-12-13 03:00:00,0.0001,0.0266666666666666,-0.3599999999999986,-1.1785933788808818,-0.4509113469975974,Fear,27.454432650120133,XRP/USDT,Binance
2023-12-13 04:00:00,0.0001,0.0266666666666666,-0.2520325203252037,-0.8304794354079585,-0.314086920053282,Fear,34.295653997335904,XRP/USDT,Binance
2023-12-13 05:00:00,0.0001,0.0266666666666666,-0.2101910828025447,-0.7212641380391289,-0.2687698995858354,Fear,36.56150502070823,XRP/USDT,Binance
2023-12-13 06:00:00,0.0001,0.0266666666666666,-0.3186813186813165,-1.2372062827003336,-0.4560996137478283,Fear,27.195019312608583,XRP/USDT,Binance
2023-12-13 07:00:00,0.0001,0.0266666666666666,-0.0690909090909095,-0.6256805587108942,-0.1977647736738744,Neutral,40.11176131630628,XRP/USDT,Binance
2023-12-13 08:00:00,0.0001,0.0266666666666666,-0.1620553359683786,-0.3096676398610816,-0.1308502260821714,Neutral,43.45748869589144,XRP/USDT,Binance
2023-12-13 09:00:00,0.0001,0.0266666666666666,-0.1999999999999981,-0.455382603749043,-0.1859481144580456,Neutral,40.70259427709772,XRP/USDT,Binance
2023-12-13 10:00:00,0.0001,0.0266666666666666,-0.2430426716140994,-0.5403568617269929,-0.224353193335661,Fear,38.78234033321695,XRP/USDT,Binance
2023-12-13 11:00:00,0.0001,0.0266666666666666,-0.2198852772466524,-0.7243758663422095,-0.2726116764099919,Fear,36.369416179500405,XRP/USDT,Binance
2023-12-13 12:00:00,0.0001,0.0266666666666666,-0.224568138195778,-0.3112221081141447,-0.1500704072263101,Neutral,42.49647963868449,XRP/USDT,Binance
2023-12-13 13:00:00,0.0001,0.0266666666666666,-0.1969981238273932,-0.0766003298578191,-0.071412869438897,Neutral,46.42935652805515,XRP/USDT,Binance
2023-12-13 14:00:00,0.0001,0.0266666666666666,-0.1564885496183203,0.0100997778129516,-0.0332499648749439,Neutral,48.337501756252806,XRP/USDT,Binance
2023-12-13 15:00:00,0.0001,0.0266666666666666,0.0989898989898993,0.4582861915538192,0.1778494938297822,Neutral,58.89247469148911,XRP/USDT,Binance
2023-12-13 16:00:00,0.0001,0.0266666666666666,0.0368932038834954,0.2810869361761081,0.1060607086845477,Neutral,55.30303543422739,XRP/USDT,Binance
2023-12-13 17:00:00,0.0001,0.0266666666666666,0.212371134020619,0.5074319195190424,0.2266075827285651,Greed,61.330379136428256,XRP/USDT,Binance
2023-12-13 18:00:00,0.0001,0.0266666666666666,0.1872340425531928,0.6109048293955985,0.250108328251304,Greed,62.5054164125652,XRP/USDT,Binance
