timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1650474000000,0.1,-0.05174853446533163,-0.4162127406939181,-0.10038838254777491,Neutral,44.980580872611256,ETH/USDT,Binance
1650477600000,0.1,-0.16559943080754294,-0.955719831876017,-0.2963957788050679,Fear,35.180211059746604,ETH/USDT,Binance
1650481200000,0.1,-0.1299249935339269,-0.5041253849335405,-0.1502151135402402,Neutral,42.48924432298799,ETH/USDT,Binance
1650484800000,0.1,-0.06526863366658517,-0.22784920198252334,-0.04793535069473254,Neutral,47.603232465263375,ETH/USDT,Binance
1650488400000,0.1,-0.024638480132311572,-0.23760311957540248,-0.038672479912314206,Neutral,48.066376004384296,ETH/USDT,Binance
1650492000000,0.1,-0.0721512247071361,-0.21969296172529384,-0.04755325592972898,Neutral,47.62233720351355,ETH/USDT,Binance
1650495600000,0.1,-0.13316154954797468,-0.3721998119816772,-0.11160840845889555,Neutral,44.419579577055224,ETH/USDT,Binance
1650499200000,0.1,-0.18718828643330965,-0.1863147071810468,-0.07205089808430692,Neutral,46.39745509578466,ETH/USDT,Binance
1650502800000,0.1,-0.2586591636751733,0.08848823895075841,-0.011051277417324444,Neutral,49.44743612913378,ETH/USDT,Binance
1650506400000,0.1,-0.3085256712199728,-0.07739404422261797,-0.07577591463277722,Neutral,46.211204268361136,ETH/USDT,Binance
1650510000000,0.1,-0.04250451535219753,0.033241507036275264,0.03722109750522333,Neutral,51.86105487526117,ETH/USDT,Binance
1650513600000,0.1,-0.09322082216774036,-0.20621297437005393,-0.04983013896133827,Neutral,47.50849305193309,ETH/USDT,Binance
1650517200000,0.1,0.0261969286359529,-0.37515410962309703,-0.06468715429614323,Neutral,46.76564228519284,ETH/USDT,Binance
1650520800000,0.1,-0.035684875102936074,-0.25536766706536895,-0.047315762650491505,Neutral,47.63421186747542,ETH/USDT,Binance
1650524400000,0.1,0.11479879096781787,0.3231201137245059,0.1713756714076971,Neutral,58.56878357038485,ETH/USDT,Binance
1650528000000,0.1,0.37358545666934617,0.595790562749849,0.33081280582575856,Greed,66.54064029128793,ETH/USDT,Binance
1650531600000,0.1,0.14645522388059873,0.19300180611445383,0.1418371089985158,Neutral,57.09185544992579,ETH/USDT,Binance
1650535200000,0.1,0.2853423587607392,1.351144769551523,0.5309461384936787,Greed,76.54730692468394,ETH/USDT,Binance
1650538800000,0.1,0.38119150878795155,1.4481615998585617,0.588805932593954,Greed,79.4402966296977,ETH/USDT,Binance
1650542400000,0.1,0.4166756320602505,1.2919563658313629,0.552589599367484,Greed,77.6294799683742,ETH/USDT,Binance
1650546000000,0.1,0.4340321263272526,0.9791482954113475,0.46395412652158,Greed,73.197706326079,ETH/USDT,Binance
1650549600000,0.1,0.35059474412171626,0.7850653383649369,0.3806980247459959,Greed,69.03490123729979,ETH/USDT,Binance
1650553200000,0.1,0.02972947136985141,0.03728448174506149,0.06010418593447388,Neutral,53.0052092967237,ETH/USDT,Binance
1650556800000,0.1,-0.048325823836028264,-0.4124645356071538,-0.09823710783295461,Neutral,45.08814460835227,ETH/USDT,Binance
1650560400000,0.1,-0.13203195079236224,-0.6160292112615298,-0.18441834861616757,Neutral,40.77908256919162,ETH/USDT,Binance
1650564000000,0.1,-0.10822434828403545,-0.6828242233077517,-0.19731457147753612,Neutral,40.13427142612319,ETH/USDT,Binance
1650567600000,0.1,-0.18439431644858345,-1.0294720245392583,-0.32415990229635255,Fear,33.79200488518237,ETH/USDT,Binance
1650571200000,0.1,-0.28141056444756657,-1.1346305431144976,-0.3848123322686192,Fear,30.759383386569038,ETH/USDT,Binance
1650574800000,0.1,-0.39692134107027727,-0.9477266774588746,-0.3633944055587455,Fear,31.830279722062727,ETH/USDT,Binance
1650578400000,0.1,-0.44012872324502295,-0.9742653502148837,-0.38431822203797195,Fear,30.784088898101402,ETH/USDT,Binance
1650582000000,0.1,-0.4139673338294625,-0.8455484499410167,-0.3378547351311437,Fear,33.107263243442816,ETH/USDT,Binance
1650585600000,0.1,-0.6441974858808496,-0.7222976965841257,-0.36994855473949256,Fear,31.502572263025375,ETH/USDT,Binance
1650589200000,0.1,-0.7483533514141802,-0.589934550504681,-0.36148637057565836,Fear,31.925681471217082,ETH/USDT,Binance
1650592800000,0.1,-0.8266457521631321,-0.5220857948745797,-0.3646194641113135,Fear,31.769026794434325,ETH/USDT,Binance
1650596400000,0.1,-0.8241543910075438,-0.500666834268485,-0.3574463675828087,Fear,32.12768162085957,ETH/USDT,Binance
1650600000000,0.1,-0.6425380661895383,-0.3154878753282334,-0.24740778245533152,Fear,37.62961087723342,ETH/USDT,Binance
1650603600000,0.1,-0.5584430995609344,-0.30902377077352383,-0.22024006110033745,Fear,38.98799694498313,ETH/USDT,Binance
1650607200000,0.1,-0.47819380171084075,-0.2758378171355583,-0.1862094856539197,Neutral,40.689525717304015,ETH/USDT,Binance
1650610800000,0.1,-0.32849680789320956,-0.16674599626010034,-0.10857284124599297,Neutral,44.57135793770035,ETH/USDT,Binance
1650614400000,0.1,-0.3870604595722119,-0.3037271729053147,-0.16723628974325797,Neutral,41.6381855128371,ETH/USDT,Binance
1650618000000,0.1,-0.3051572704751891,-0.4193771226016221,-0.17736031792304333,Neutral,41.131984103847834,ETH/USDT,Binance
1650621600000,0.1,0.03617876566564291,-0.1636678784410941,0.0017532661673646602,Neutral,50.087663308368235,ETH/USDT,Binance
1650625200000,0.1,0.08902629814497316,0.03910597275577543,0.07843968127022459,Neutral,53.92198406351123,ETH/USDT,Binance
1650628800000,0.1,0.13953850951044644,-0.1605856842854545,0.03368584756749758,Neutral,51.68429237837488,ETH/USDT,Binance
1650632400000,0.1,0.0447398513436265,-0.42108323352397614,-0.07290301465410488,Neutral,46.35484926729475,ETH/USDT,Binance
1650636000000,0.1,-0.08992758393680247,-0.9608373471925563,-0.27522947933880765,Fear,36.238526033059614,ETH/USDT,Binance
1650639600000,0.1,-0.2768961563989613,-1.3957477509710843,-0.4617931722110136,Fear,26.91034138944932,ETH/USDT,Binance
1650643200000,0.1,-0.3032179720704309,-1.148692381133934,-0.39557310596130946,Fear,30.221344701934527,ETH/USDT,Binance
1650646800000,0.1,-0.27653010858835175,-0.9452358456700252,-0.32652978627751306,Fear,33.673510686124345,ETH/USDT,Binance
1650650400000,0.1,-0.2746426811237046,-0.4524987965944578,-0.1781424433154487,Neutral,41.092877834227565,ETH/USDT,Binance
1650654000000,0.1,-0.3166173312438326,-0.6842539832193256,-0.26026139433894746,Fear,36.98693028305263,ETH/USDT,Binance
1650657600000,0.1,-0.20879238421221444,-0.3395117764403104,-0.12449124819575742,Neutral,43.77543759021213,ETH/USDT,Binance
1650661200000,0.1,-0.3003449762828794,-0.4580665580832288,-0.18752346030983247,Neutral,40.623826984508376,ETH/USDT,Binance
1650664800000,0.1,-0.24004683840749394,-0.520830340967875,-0.18826315381261066,Neutral,40.586842309369466,ETH/USDT,Binance
1650668400000,0.1,-0.1492668254167171,-0.4205898138812081,-0.13095699178937753,Neutral,43.45215041053112,ETH/USDT,Binance
1650672000000,0.1,-0.34046030232874924,-0.5045195558852038,-0.21349395746418592,Fear,39.3253021267907,ETH/USDT,Binance
1650675600000,0.1,-0.3543859649122794,-0.31805910016038763,-0.1617335195218001,Neutral,41.91332402390999,ETH/USDT,Binance
1650679200000,0.1,-0.3104563156734511,-0.36042092732278497,-0.16126317289887082,Neutral,41.93684135505646,ETH/USDT,Binance
1650682800000,0.1,-0.3105069801616466,-0.5865714040613055,-0.22912351526688557,Fear,38.54382423665572,ETH/USDT,Binance
1650686400000,0.1,-0.20961347869177488,-0.5144868887555003,-0.17723011023418256,Neutral,41.138494488290874,ETH/USDT,Binance
1650690000000,0.1,0.04207613777311167,-0.31192259059056937,-0.040953935845237294,Neutral,47.95230320773813,ETH/USDT,Binance
1650693600000,0.1,0.03222757773367206,-0.3402184623251687,-0.05239726537744899,Neutral,47.38013673112755,ETH/USDT,Binance
1650697200000,0.1,0.08202599731062335,-0.09423410462111315,0.03633756780685307,Neutral,51.81687839034266,ETH/USDT,Binance
1650700800000,0.1,-0.06956340087737928,0.17835848049085,0.07263852388404123,Neutral,53.63192619420206,ETH/USDT,Binance
1650704400000,0.1,-0.024422297667287582,-0.20375642276240236,-0.02845361612890697,Neutral,48.57731919355465,ETH/USDT,Binance
1650708000000,0.1,-0.19007633587786357,-0.003725457778189334,-0.018140538096815866,Neutral,49.09297309515921,ETH/USDT,Binance
1650711600000,0.1,-0.08341402683635593,0.05983877644287916,0.032927424881956976,Neutral,51.64637124409784,ETH/USDT,Binance
1650715200000,0.1,0.03508771929824619,0.23048317324300371,0.11967126776237498,Neutral,55.98356338811875,ETH/USDT,Binance
1650718800000,0.1,0.008716206234299051,0.27873256170194005,0.12623463038087174,Neutral,56.31173151904358,ETH/USDT,Binance
1650722400000,0.1,0.11495754408883045,0.31313571387815786,0.16842797739009652,Neutral,58.42139886950483,ETH/USDT,Binance
1650726000000,0.1,0.06471095772217453,0.5909025302509698,0.2366840463919433,Greed,61.83420231959717,ETH/USDT,Binance
1650729600000,0.1,0.08150744960560247,0.434085250804811,0.19467781012312405,Neutral,59.73389050615621,ETH/USDT,Binance
1650733200000,0.1,0.2724273045988883,0.1650783293747029,0.17125169019207737,Neutral,58.562584509603866,ETH/USDT,Binance
1650736800000,0.1,0.009276437847869374,-0.8416997233801462,-0.20972698565968304,Fear,39.51365071701585,ETH/USDT,Binance
1650740400000,0.1,-0.01240951396069974,-0.3199380500281278,-0.05970426919664825,Neutral,47.014786540167584,ETH/USDT,Binance
1650744000000,0.1,0.1681635181170674,0.4448777595903499,0.22391238331222518,Greed,61.19561916561126,ETH/USDT,Binance
1650747600000,0.1,0.12508143322475462,0.726986716891753,0.2956204450349523,Greed,64.78102225174761,ETH/USDT,Binance
1650751200000,0.1,-0.12678104100028917,-0.2505035851922697,-0.07318538785776764,Neutral,46.34073060711162,ETH/USDT,Binance
1650754800000,0.1,-0.2769953051643189,-1.5679290712409355,-0.5134773129215763,Fear,24.326134353921187,ETH/USDT,Binance
1650758400000,0.1,-0.25597916173336627,-1.1369831612575252,-0.37788869689726745,Fear,31.105565155136627,ETH/USDT,Binance
1650762000000,0.1,-0.33692900385250935,-1.2172626508894786,-0.42625749642259636,Fear,28.687125178870183,ETH/USDT,Binance
1650765600000,0.1,-0.3102481121898657,-0.878829228070233,-0.31672320207802956,Fear,34.16383989609852,ETH/USDT,Binance
1650769200000,0.1,-0.06115673597763461,0.062420151310642824,0.040379024599902474,Neutral,52.018951229995125,ETH/USDT,Binance
1650772800000,0.1,-0.09461622714634857,-0.09821453364059096,-0.01784922823608185,Neutral,49.10753858819591,ETH/USDT,Binance
1650776400000,0.1,-0.17748202033562335,-0.3337319709487593,-0.11336419738531478,Neutral,44.33179013073426,ETH/USDT,Binance
1650780000000,0.1,-0.0862055241582425,-0.009224417954175501,0.01137101736627461,Neutral,50.568550868313736,ETH/USDT,Binance
1650783600000,0.1,-0.08306709265175825,-0.10417834936118375,-0.016173632603882594,Neutral,49.19131836980587,ETH/USDT,Binance
1650787200000,0.1,-0.025053078556261994,-0.2509418745761275,-0.042798485939716836,Neutral,47.86007570301416,ETH/USDT,Binance
1650790800000,0.1,-0.042134346399586915,-0.07518158844492107,0.004805219546647612,Neutral,50.24026097733238,ETH/USDT,Binance
1650794400000,0.1,-0.1496380463667191,-0.14740377811715588,-0.04911254734516248,Neutral,47.544372632741876,ETH/USDT,Binance
1650798000000,0.1,-0.2466613602193337,-0.4449134443149334,-0.1674724413602801,Neutral,41.62637793198599,ETH/USDT,Binance
1650801600000,0.1,-0.18899362087022795,-0.565283933334765,-0.18628326626149788,Neutral,40.6858366869251,ETH/USDT,Binance
1650805200000,0.1,0.08786127167629985,-0.3196211555101386,-0.029527965150151617,Neutral,48.52360174249242,ETH/USDT,Binance
1650808800000,0.1,0.1324903793293039,0.07622344795668945,0.10261414818579802,Neutral,55.130707409289904,ETH/USDT,Binance
1650812400000,0.1,0.18472509776857535,-0.07768364379970749,0.07211243619066036,Neutral,53.60562180953302,ETH/USDT,Binance
1650816000000,0.1,0.09758386113066138,-0.18631099921388516,0.013381858575032872,Neutral,50.669092928751645,ETH/USDT,Binance
1650819600000,0.1,-0.40724206349206016,-1.071587983845909,-0.4036490142013907,Fear,29.81754928993047,ETH/USDT,Binance
1650823200000,0.1,0.004099532843930121,0.5225062627178085,0.1979817386685216,Neutral,59.899086933426084,ETH/USDT,Binance
1650826800000,0.1,0.1440275579555002,0.8831106345221498,0.34814145774329497,Greed,67.40707288716474,ETH/USDT,Binance
1650830400000,0.1,-0.0972560208106043,-0.1602848212287974,-0.03726225261182049,Neutral,48.136887369408974,ETH/USDT,Binance
1650834000000,0.1,-0.03768115942028785,0.02770857380141245,0.03700822431433739,Neutral,51.850411215716875,ETH/USDT,Binance
1650837600000,0.1,-0.12736557524782255,-0.9029240379269379,-0.2690868839524281,Fear,36.5456558023786,ETH/USDT,Binance
1650841200000,0.1,-0.20674860010181248,-1.1139624766490923,-0.3562133230252714,Fear,32.18933384873643,ETH/USDT,Binance
1650844800000,0.1,-0.45116981132075523,-1.8914757801459363,-0.6627936774400074,Extreme Fear,16.86031612799963,ETH/USDT,Binance
1650848400000,0.1,-0.37408116000402913,-1.2904823038171358,-0.45936903914634947,Fear,27.03154804268253,ETH/USDT,Binance
1650852000000,0.1,-0.3768108677126682,-1.1145790002589444,-0.40741696039148373,Fear,29.629151980425817,ETH/USDT,Binance
1650855600000,0.1,-0.30722002760458933,-0.7671609378923572,-0.28231428964908395,Fear,35.8842855175458,ETH/USDT,Binance
1650859200000,0.1,-0.3895981087470463,-0.797667701973155,-0.31617974321606035,Fear,34.19101283919698,ETH/USDT,Binance
1650862800000,0.1,-0.4201661801033015,-0.8701840471283697,-0.3471050681695014,Fear,32.64474659152493,ETH/USDT,Binance
1650866400000,0.1,-0.48160938001927517,-1.0413812584782698,-0.4168971915492635,Fear,29.155140422536824,ETH/USDT,Binance
1650870000000,0.1,-0.4623745471203114,-0.969557552806314,-0.38957962997798756,Fear,30.52101850110062,ETH/USDT,Binance
1650873600000,0.1,-0.6666821885913856,-0.8670019931700271,-0.42010525452842384,Fear,28.994737273578806,ETH/USDT,Binance
1650877200000,0.1,-0.592170818505337,-0.6143202568492353,-0.3219473226063717,Fear,33.90263386968142,ETH/USDT,Binance
1650880800000,0.1,-0.5610246588460612,-0.5838864818617924,-0.30347334221235606,Fear,34.82633288938219,ETH/USDT,Binance
1650884400000,0.1,-0.34774700289375915,-0.20032441593237793,-0.12442142564784112,Neutral,43.77892871760795,ETH/USDT,Binance
1650888000000,0.1,-0.30719241240010575,-0.1912399469809446,-0.10952970781431509,Neutral,44.52351460928424,ETH/USDT,Binance
1650891600000,0.1,-0.2878035569197431,-0.1788346202256038,-0.09999145314360405,Neutral,45.0004273428198,ETH/USDT,Binance
1650895200000,0.1,0.07976245924546049,0.0036246695508210802,0.06501613863888447,Neutral,53.250806931944226,ETH/USDT,Binance
1650898800000,0.1,0.02431098808521142,0.03557926819106583,0.057967076882883176,Neutral,52.89835384414416,ETH/USDT,Binance
1650902400000,0.1,0.29426445440680365,0.7550153502798753,0.35478394140600367,Greed,67.73919707030018,ETH/USDT,Binance
1650906000000,0.1,0.2577650318378467,0.8613975665455562,0.3757487795150209,Greed,68.78743897575104,ETH/USDT,Binance
1650909600000,0.1,0.4158788515406161,1.167869161660413,0.5151244039603088,Greed,75.75622019801544,ETH/USDT,Binance
1650913200000,0.1,0.6099357408590427,1.3971137125734785,0.6421148360297564,Extreme Greed,82.10574180148782,ETH/USDT,Binance
1650916800000,0.1,0.7200096354584881,1.049876449535995,0.570965825498345,Greed,78.54829127491725,ETH/USDT,Binance
1650920400000,0.1,0.7937085557172909,0.944837878659258,0.5615639303129647,Greed,78.07819651564823,ETH/USDT,Binance
1650924000000,0.1,0.8199861715540757,0.833190396585725,0.5359529704419402,Greed,76.797648522097,ETH/USDT,Binance
1650927600000,0.1,0.7875774230131765,0.7254242752368969,0.493900509475022,Greed,74.6950254737511,ETH/USDT,Binance
1650931200000,0.1,0.817689924510193,0.6675782373894503,0.48558044856989296,Greed,74.27902242849464,ETH/USDT,Binance
1650934800000,0.1,0.7152892769331168,0.559041632696756,0.42229927288896185,Greed,71.1149636444481,ETH/USDT,Binance
1650938400000,0.1,0.702729627415822,0.4842034173608234,0.39607991343299365,Greed,69.80399567164967,ETH/USDT,Binance
1650942000000,0.1,0.7201551929964208,0.4520413687272604,0.39165896851710436,Greed,69.58294842585522,ETH/USDT,Binance
1650945600000,0.1,0.707299308048491,0.4439542621762447,0.38537607106742067,Greed,69.26880355337104,ETH/USDT,Binance
1650949200000,0.1,0.7163179916317994,0.39737830249606,0.3741088882383578,Greed,68.7054444119179,ETH/USDT,Binance
1650952800000,0.1,0.4974281599341609,0.2921435908688397,0.2768715252409002,Greed,63.84357626204501,ETH/USDT,Binance
1650956400000,0.1,0.5087484078568082,0.31665911851686035,0.28762225791210055,Greed,64.38111289560503,ETH/USDT,Binance
1650960000000,0.1,0.33834209867268045,0.2540539804106401,0.21771882372499618,Greed,60.885941186249816,ETH/USDT,Binance
1650963600000,0.1,-0.23544024289263107,0.16391564633728217,0.018542621033395344,Neutral,50.927131051669775,ETH/USDT,Binance
1650967200000,0.1,-0.09462330446151328,0.10175752042572928,0.04214026478926481,Neutral,52.10701323946324,ETH/USDT,Binance
1650970800000,0.1,-0.07893041237113621,0.18439379676023226,0.07163901531672882,Neutral,53.58195076583644,ETH/USDT,Binance
1650974400000,0.1,-0.3686204854943773,-0.4389969104859798,-0.2022852187941071,Fear,39.88573906029465,ETH/USDT,Binance
1650978000000,0.1,-0.5479057147702246,-1.5490912855940526,-0.5890991001092831,Fear,20.545044994535843,ETH/USDT,Binance
1650981600000,0.1,-0.7113108149984506,-1.7737217825228702,-0.7055097792563962,Extreme Fear,14.724511037180188,ETH/USDT,Binance
1650985200000,0.1,-0.7552671675510956,-1.5689966364436352,-0.6572791411984191,Extreme Fear,17.136042940079044,ETH/USDT,Binance
1650988800000,0.1,-0.5667131119973081,-1.0638153941111546,-0.4491585518325387,Fear,27.542072408373063,ETH/USDT,Binance
1650992400000,0.1,-0.6201639199788466,-1.0583943355611671,-0.4635674766620041,Fear,26.821626166899794,ETH/USDT,Binance
1650996000000,0.1,-0.6629054382937286,-0.9329811241052627,-0.43876596871969736,Fear,28.06170156401513,ETH/USDT,Binance
1650999600000,0.1,-0.6862567439561786,-0.9261172080543124,-0.4437121856031473,Fear,27.814390719842635,ETH/USDT,Binance
1651003200000,0.1,-0.6848810754912088,-0.8601112816000718,-0.4234977071273841,Fear,28.825114643630794,ETH/USDT,Binance
1651006800000,0.1,-0.6708507670850773,-0.7005936601125562,-0.37143332815929003,Fear,31.428333592035496,ETH/USDT,Binance
1651010400000,0.1,-0.691574415744158,-0.7403494858908182,-0.38957717049049284,Fear,30.521141475475353,ETH/USDT,Binance
1651014000000,0.1,-0.6989005215955575,-0.7260546700535798,-0.38748655749474115,Fear,30.62567212526294,ETH/USDT,Binance
1651017600000,0.1,-0.6594224252246969,-0.6187038003071843,-0.3434378676595643,Fear,32.82810661702179,ETH/USDT,Binance
1651021200000,0.1,-0.5868822431223367,-0.4385337260188499,-0.26762479074235596,Fear,36.61876046288221,ETH/USDT,Binance
