timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1730844000000,0.08844999999999999,-0.03828514456630032,-0.11014647398318678,-0.00914948556484613,Neutral,49.54252572175769,ETH/USDT,Binance
1730847600000,0.08844999999999999,-0.0641311729892297,-0.5332834244412041,-0.14384437922913013,Neutral,42.80778103854349,ETH/USDT,Binance
1730851200000,0.08844999999999999,0.18362486043915197,1.2360962815997167,0.46129634261166064,Greed,73.06481713058304,ETH/USDT,Binance
1730854800000,0.08844999999999999,0.15573924478677398,0.9755928685499935,0.37477963400103026,Greed,68.73898170005151,ETH/USDT,Binance
1730858400000,0.08844999999999999,0.3567318427757584,1.734006102870461,0.6626013836938658,Extreme Greed,83.13006918469328,ETH/USDT,Binance
1730862000000,0.08844999999999999,0.384379443995204,1.3737819129944473,0.5628284070968954,Greed,78.14142035484477,ETH/USDT,Binance
1730865600000,0.08844999999999999,0.34174120453190227,1.1389814857818559,0.47959680709412744,Greed,73.97984035470637,ETH/USDT,Binance
1730869200000,0.08844999999999999,0.4898603255944767,1.0439126248105959,0.4955118851215218,Greed,74.77559425607609,ETH/USDT,Binance
1730872800000,0.08844999999999999,0.3932706803092037,0.8156807503922954,0.39806542921044974,Greed,69.90327146052249,ETH/USDT,Binance
1730876400000,0.08844999999999999,0.4643600832932907,0.7908540394513093,0.41194423682338,Greed,70.597211841169,ETH/USDT,Binance
1730880000000,0.08844999999999999,0.48227279764669617,0.7711240579516803,0.41139905667951293,Greed,70.56995283397565,ETH/USDT,Binance
1730883600000,0.08844999999999999,0.7331747110808994,0.7716052846537722,0.48681399872040143,Greed,74.34069993602007,ETH/USDT,Binance
1730887200000,0.08844999999999999,0.7167598773227519,0.6941293291943598,0.4586467619551335,Greed,72.93233809775668,ETH/USDT,Binance
1730890800000,0.08844999999999999,0.7940796991926871,0.6511496891458612,0.4689488165015645,Greed,73.44744082507823,ETH/USDT,Binance
1730894400000,0.08844999999999999,0.7815579540122018,0.6049837625205858,0.4513425149598363,Greed,72.56712574799181,ETH/USDT,Binance
1730898000000,0.08844999999999999,0.7613763773439001,0.46702696686990586,0.40390100326414174,Greed,70.19505016320709,ETH/USDT,Binance
1730901600000,0.08844999999999999,0.6522652265226526,0.4011601284352797,0.3514076064873797,Greed,67.57038032436898,ETH/USDT,Binance
1730905200000,0.08844999999999999,0.7043518305318912,0.47639851095331465,0.3896051024455618,Greed,69.4802551222781,ETH/USDT,Binance
1730908800000,0.08844999999999999,0.5799528919131121,0.5664615868635807,0.3793043436330078,Greed,68.96521718165039,ETH/USDT,Binance
1730912400000,0.08844999999999999,0.5071944922547337,0.5123544753631266,0.3412446902853581,Greed,67.0622345142679,ETH/USDT,Binance
1730916000000,0.08844999999999999,0.568613270656301,0.6626729946656946,0.40476587959659865,Greed,70.23829397982993,ETH/USDT,Binance
1730919600000,0.08844999999999999,0.559046386989466,0.7655252033379552,0.4327514770982263,Greed,71.63757385491132,ETH/USDT,Binance
1730923200000,0.08844999999999999,0.6986012140406427,0.7661795481835818,0.4748142286672673,Greed,73.74071143336336,ETH/USDT,Binance
1730926800000,0.08844999999999999,0.6399077761475536,0.785207666240423,0.462914632716393,Greed,73.14573163581966,ETH/USDT,Binance
1730930400000,0.08844999999999999,0.7143173881713838,1.1811157352068546,0.6040099370134715,Extreme Greed,80.20049685067357,ETH/USDT,Binance
1730934000000,0.08844999999999999,0.5570860630494383,0.8932845936090086,0.47049119699753406,Greed,73.52455984987671,ETH/USDT,Binance
1730937600000,0.08844999999999999,0.5636102835705583,0.8317231361066706,0.45398002590316866,Greed,72.69900129515842,ETH/USDT,Binance
1730941200000,0.08844999999999999,0.7010130027214965,1.3467993680098034,0.6497237112193899,Extreme Greed,82.48618556096949,ETH/USDT,Binance
1730944800000,0.08844999999999999,0.7518197791164627,1.3814863160591524,0.6753718285526844,Extreme Greed,83.76859142763422,ETH/USDT,Binance
1730948400000,0.08844999999999999,0.7312331400576698,1.045113217117152,0.5682839071524466,Greed,78.41419535762233,ETH/USDT,Binance
1730952000000,0.08844999999999999,0.6838771940406505,0.8414811172242818,0.49298749337947967,Greed,74.64937466897399,ETH/USDT,Binance
1730955600000,0.08844999999999999,0.663822963438098,0.7450324816739735,0.45803663353362145,Greed,72.90183167668107,ETH/USDT,Binance
1730959200000,0.08844999999999999,0.4527920646583374,0.4830850503313271,0.31614313449689935,Greed,65.80715672484496,ETH/USDT,Binance
1730962800000,0.08844999999999999,0.4964147172916401,0.5266032870641257,0.34228540130672974,Greed,67.11427006533648,ETH/USDT,Binance
1730966400000,0.08844999999999999,0.45748116254036375,0.4811962659474436,0.3169832285463422,Greed,65.84916142731711,ETH/USDT,Binance
1730970000000,0.08844999999999999,0.44151484535410335,0.44150510832791157,0.30028598610460444,Greed,65.01429930523021,ETH/USDT,Binance
1730973600000,0.08844999999999999,0.41944057303989607,0.3797252424841704,0.27512974465721995,Greed,63.756487232861005,ETH/USDT,Binance
1730977200000,0.08844999999999999,0.3193348195456997,0.17471804907216515,0.18359586058535945,Neutral,59.17979302926797,ETH/USDT,Binance
1730980800000,0.08844999999999999,0.2688735721450982,0.3159331595427861,0.2108220195063653,Greed,60.541100975318265,ETH/USDT,Binance
1730984400000,0.08844999999999999,0.268627260668413,0.17682112041802056,0.16901451432593007,Neutral,58.4507257162965,ETH/USDT,Binance
1730988000000,0.08844999999999999,0.20948691297363553,0.03606557436621993,0.10904574620195663,Neutral,55.45228731009784,ETH/USDT,Binance
1730991600000,0.08844999999999999,0.11573829404925405,0.46884053668385217,0.21075364921993187,Greed,60.53768246099659,ETH/USDT,Binance
1730995200000,0.08844999999999999,-0.1221260599702768,0.4106664493161185,0.1219421168037525,Neutral,56.09710584018762,ETH/USDT,Binance
1730998800000,0.08844999999999999,0.03350424328147241,0.5685603646032409,0.21599938236541397,Greed,60.7999691182707,ETH/USDT,Binance
1731002400000,0.08844999999999999,0.167242869490061,0.7247099857821937,0.3029658565816764,Greed,65.14829282908381,ETH/USDT,Binance
1731006000000,0.08844999999999999,0.18839236827696368,0.7864463242053812,0.32783160774470343,Greed,66.39158038723517,ETH/USDT,Binance
1731009600000,0.08844999999999999,0.43722164313465156,0.9668528408288566,0.4566023451890524,Greed,72.83011725945262,ETH/USDT,Binance
1731013200000,0.08844999999999999,0.34811841445057723,0.7700219922559386,0.37082212201195475,Greed,68.54110610059774,ETH/USDT,Binance
1731016800000,0.08844999999999999,0.2870017832184681,0.6147356895737868,0.3059012418376764,Greed,65.29506209188382,ETH/USDT,Binance
1731020400000,0.08844999999999999,0.3290398657535485,0.7446768572522764,0.35749501690174745,Greed,67.87475084508738,ETH/USDT,Binance
1731024000000,0.08844999999999999,0.3864670868347338,0.8024612324544833,0.3920584957867651,Greed,69.60292478933825,ETH/USDT,Binance
1731027600000,0.08844999999999999,0.596848507187616,0.8642750524491687,0.47371706789103535,Greed,73.68585339455177,ETH/USDT,Binance
1731031200000,0.08844999999999999,0.31802278639992837,0.42952944124038406,0.2596456682920937,Greed,62.98228341460468,ETH/USDT,Binance
1731034800000,0.08844999999999999,0.43921356421356506,0.5281135029507025,0.3255781201492802,Greed,66.27890600746402,ETH/USDT,Binance
1731038400000,0.08844999999999999,0.52212895841282,0.4736374247639561,0.33410991495303277,Greed,66.70549574765164,ETH/USDT,Binance
1731042000000,0.08844999999999999,0.4323589394969417,0.6608097935705604,0.3633306199202506,Greed,68.16653099601253,ETH/USDT,Binance
1731045600000,0.08844999999999999,0.34004663981343924,0.4379735794323021,0.2687860657737224,Greed,63.43930328868612,ETH/USDT,Binance
1731049200000,0.08844999999999999,0.29129197495731207,0.4469053176365221,0.25683918777815024,Greed,62.84195938890751,ETH/USDT,Binance
1731052800000,0.08844999999999999,0.1178885630498526,0.23970045148745633,0.14265670436119265,Neutral,57.13283521805963,ETH/USDT,Binance
1731056400000,0.08844999999999999,0.1589778001453905,0.41656676924548086,0.2080433708172614,Greed,60.402168540863066,ETH/USDT,Binance
1731060000000,0.08844999999999999,0.15794188455293623,0.650496590942256,0.27791154264855766,Greed,63.89557713242788,ETH/USDT,Binance
1731063600000,0.08844999999999999,0.13288781770376673,0.4136803596764491,0.19935045321406475,Neutral,59.967522660703246,ETH/USDT,Binance
1731067200000,0.08844999999999999,0.2817939791112011,0.9391416516052558,0.40166068921493703,Greed,70.08303446074684,ETH/USDT,Binance
1731070800000,0.08844999999999999,0.2694891423215111,1.1146610647770219,0.4506250621295599,Greed,72.53125310647799,ETH/USDT,Binance
1731074400000,0.08844999999999999,0.027216283086690253,0.1365414283598434,0.08450731343396009,Neutral,54.225365671698,ETH/USDT,Binance
1731078000000,0.08844999999999999,0.06740064446831326,0.7597522868126363,0.28352587938428486,Greed,64.17629396921424,ETH/USDT,Binance
1731081600000,0.08844999999999999,0.0723438694303296,-0.16382986737583738,0.007934200616347663,Neutral,50.39671003081738,ETH/USDT,Binance
1731085200000,0.08844999999999999,0.07504707253653592,0.19467107578737397,0.11629544449717297,Neutral,55.81477222485864,ETH/USDT,Binance
1731088800000,0.08844999999999999,0.21358889016412122,1.181639121973006,0.4539484036411382,Greed,72.69742018205692,ETH/USDT,Binance
1731092400000,0.08844999999999999,0.1030503550677851,0.83054439156607,0.3154584239901565,Greed,65.77292119950783,ETH/USDT,Binance
1731096000000,0.08844999999999999,0.10309486341443773,0.37773186601982944,0.17962801883028012,Neutral,58.981400941514,ETH/USDT,Binance
1731099600000,0.08844999999999999,0.11600715848081122,0.5294810489385946,0.22902646222582174,Greed,61.45132311129109,ETH/USDT,Binance
1731103200000,0.08844999999999999,0.2316118935837234,0.8851344788046638,0.3704039117165161,Greed,68.5201955858258,ETH/USDT,Binance
1731106800000,0.08844999999999999,0.1954117165096261,0.8454413327351757,0.3476359147734405,Greed,67.38179573867203,ETH/USDT,Binance
1731110400000,0.08844999999999999,0.22692383389096604,1.122604576707233,0.44023852317945966,Greed,72.01192615897298,ETH/USDT,Binance
1731114000000,0.08844999999999999,0.28673690983672484,1.0113030237675296,0.4247919800812763,Greed,71.23959900406382,ETH/USDT,Binance
1731117600000,0.08844999999999999,0.16196561435957818,0.7070952172785814,0.2960982494914478,Greed,64.80491247457239,ETH/USDT,Binance
1731121200000,0.08844999999999999,0.07575055791822706,0.46358612118243503,0.19718100373019862,Neutral,59.85905018650993,ETH/USDT,Binance
1731124800000,0.08844999999999999,0.27945935655815574,0.5468935551136165,0.28328587350153167,Greed,64.16429367507659,ETH/USDT,Binance
1731128400000,0.08844999999999999,0.4037257295892232,1.4089279244623398,0.5791760962154688,Greed,78.95880481077344,ETH/USDT,Binance
1731132000000,0.08844999999999999,0.5808569147520626,1.1097200106001002,0.5425530776056489,Greed,77.12765388028244,ETH/USDT,Binance
1731135600000,0.08844999999999999,0.5068993877364525,0.8853590366470809,0.45305752731506,Greed,72.65287636575299,ETH/USDT,Binance
1731139200000,0.08844999999999999,0.36517552874993386,0.7283978454410165,0.3634520122572851,Greed,68.17260061286426,ETH/USDT,Binance
1731142800000,0.08844999999999999,0.4888753428832669,0.8494137350618003,0.4368667233835202,Greed,71.84333616917601,ETH/USDT,Binance
1731146400000,0.08844999999999999,0.6180735930735929,0.7888765321344773,0.457465037562421,Greed,72.87325187812105,ETH/USDT,Binance
1731150000000,0.08844999999999999,0.6078888888888891,0.7237674603217827,0.4348769047632015,Greed,71.74384523816008,ETH/USDT,Binance
1731153600000,0.08844999999999999,0.3978094194961676,0.4705740290754634,0.2958950345714893,Greed,64.79475172857447,ETH/USDT,Binance
1731157200000,0.08844999999999999,0.43476919913642403,0.5926207645123349,0.34359698909462766,Greed,67.17984945473138,ETH/USDT,Binance
1731160800000,0.08844999999999999,0.32820941241993834,0.478163085905686,0.2772917494976873,Greed,63.864587474884374,ETH/USDT,Binance
1731164400000,0.08844999999999999,0.30970531346000824,0.42918427095323386,0.25704687532397263,Greed,62.852343766198636,ETH/USDT,Binance
1731168000000,0.08844999999999999,0.3011925620301821,0.24201989412973157,0.19834373684797407,Neutral,59.917186842398706,ETH/USDT,Binance
1731171600000,0.08844999999999999,0.40968459476416086,0.3201316729956787,0.25432488032795186,Greed,62.716244016397596,ETH/USDT,Binance
1731175200000,0.08844999999999999,0.4289340101522873,0.464959006925848,0.3035479051234406,Greed,65.17739525617203,ETH/USDT,Binance
1731178800000,0.08844999999999999,0.22818791946308836,0.7310028072750601,0.3231372180214445,Greed,66.15686090107222,ETH/USDT,Binance
1731182400000,0.08844999999999999,0.3358654367878478,0.8755221092828258,0.3987962638212021,Greed,69.93981319106011,ETH/USDT,Binance
1731186000000,0.08844999999999999,0.3094003456987116,0.6570830838427577,0.3253250288624408,Greed,66.26625144312203,ETH/USDT,Binance
1731189600000,0.08844999999999999,0.5360125773803682,1.2805293314565733,0.5803425726510825,Greed,79.01712863255412,ETH/USDT,Binance
1731193200000,0.08844999999999999,0.42269659394129944,1.0640965106988256,0.4814179313920375,Greed,74.07089656960187,ETH/USDT,Binance
1731196800000,0.08844999999999999,0.3768115942028999,0.9359300668557062,0.42920249831758184,Greed,71.46012491587909,ETH/USDT,Binance
1731200400000,0.08844999999999999,0.35150230128768667,0.7870311008026871,0.3769400206271121,Greed,68.8470010313556,ETH/USDT,Binance
1731204000000,0.08844999999999999,0.5258254781985567,0.784120464805069,0.4283637829010877,Greed,71.41818914505438,ETH/USDT,Binance
1731207600000,0.08844999999999999,0.507302823758522,0.7832641038618309,0.4225500782861058,Greed,71.1275039143053,ETH/USDT,Binance
1731211200000,0.08844999999999999,0.6536287171944672,1.1328854004174178,0.5713342352835655,Greed,78.56671176417828,ETH/USDT,Binance
1731214800000,0.08844999999999999,0.6566697332106702,0.9601597942123941,0.5204288582269193,Greed,76.02144291134596,ETH/USDT,Binance
1731218400000,0.08844999999999999,0.7297089616751523,0.8123939277511116,0.4980108668278792,Greed,74.90054334139396,ETH/USDT,Binance
1731222000000,0.08844999999999999,0.726835897684804,0.766714276152656,0.48344505215123795,Greed,74.1722526075619,ETH/USDT,Binance
1731225600000,0.08844999999999999,0.6771509740259759,0.6615810372534578,0.4369996033838301,Greed,71.84998016919151,ETH/USDT,Binance
1731229200000,0.08844999999999999,0.6499257384894679,0.6381854255348198,0.4218133492072863,Greed,71.09066746036432,ETH/USDT,Binance
1731232800000,0.08844999999999999,0.6447867827640118,0.6811637561829722,0.4331651616840952,Greed,71.65825808420476,ETH/USDT,Binance
1731236400000,0.08844999999999999,0.767346509671996,0.7727268001785259,0.4974019929551565,Greed,74.87009964775783,ETH/USDT,Binance
1731240000000,0.08844999999999999,0.40185608949911084,0.5203451092233506,0.3120403596167385,Greed,65.60201798083692,ETH/USDT,Binance
1731243600000,0.08844999999999999,0.4970414201183428,0.5395350555119509,0.3463529426890881,Greed,67.3176471344544,ETH/USDT,Binance
1731247200000,0.08844999999999999,0.48595505617977636,0.44688055279161354,0.31523068269141696,Greed,65.76153413457084,ETH/USDT,Binance
1731250800000,0.08844999999999999,0.5509840061834848,0.5600018848926789,0.36867576732284907,Greed,68.43378836614245,ETH/USDT,Binance
1731254400000,0.08844999999999999,0.536516509144472,0.5478077098838894,0.3606772657085084,Greed,68.03386328542543,ETH/USDT,Binance
1731258000000,0.08844999999999999,0.49470460635447294,0.5091651173573828,0.3365409171135567,Greed,66.82704585567784,ETH/USDT,Binance
1731261600000,0.08844999999999999,0.31618027974443097,0.5566396196329386,0.2972259698132109,Greed,64.86129849066054,ETH/USDT,Binance
1731265200000,0.08844999999999999,-0.10992741746663683,-0.27566819569098044,-0.08029868394728518,Neutral,45.98506580263574,ETH/USDT,Binance
1731268800000,0.08844999999999999,-0.2827358490566047,-0.9425824705984175,-0.3322154958965066,Fear,33.38922520517467,ETH/USDT,Binance
1731272400000,0.08844999999999999,-0.06176792128689556,-0.24306121197828645,-0.0560687399795546,Neutral,47.19656300102227,ETH/USDT,Binance
1731276000000,0.08844999999999999,0.01043497774619439,-0.04593411186473784,0.024730259764436963,Neutral,51.23651298822185,ETH/USDT,Binance
1731279600000,0.08844999999999999,-0.013920584208123471,-0.12800931220490996,-0.007198968923910032,Neutral,49.6400515538045,ETH/USDT,Binance
1731283200000,0.08844999999999999,-0.02388999846366488,0.09573118601198582,0.056932356264496276,Neutral,52.84661781322482,ETH/USDT,Binance
1731286800000,0.08844999999999999,-0.08857037853730276,0.1915223065255507,0.06626557839647437,Neutral,53.313278919823716,ETH/USDT,Binance
1731290400000,0.08844999999999999,0.02881211632388002,0.23538436408158758,0.11463894412164027,Neutral,55.73194720608201,ETH/USDT,Binance
1731294000000,0.08844999999999999,-0.03201674310905318,0.06141547979594497,0.04419962100606753,Neutral,52.20998105030338,ETH/USDT,Binance
1731297600000,0.08844999999999999,-0.06775881293421293,-0.25929831969997197,-0.06273713979025547,Neutral,46.86314301048723,ETH/USDT,Binance
1731301200000,0.08844999999999999,-0.29727120846482336,-1.10358708729,-0.384877488726447,Fear,30.75612556367765,ETH/USDT,Binance
